date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:07:29	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1825	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index1b9e.html	(from https://berkahseo.neocities.org/konsultan-seo-cirebon.html)
17:07:29	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-cirebon.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embeda6f5	(from https://berkahseo.neocities.org/konsultan-seo-cirebon.html)
17:07:31	22846/22846	---MCZ	200	added ('OK')	text/html	etag:W/%225adea96a-593e%22	https://berkahseo.neocities.org/master-seo-banda-aceh.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-banda-aceh.html	(from https://berkahseo.neocities.org/konsultan-seo-cirebon.html)
17:07:31	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-cirebon.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed3ec9	(from https://berkahseo.neocities.org/ahli-seo-cirebon.html)
17:07:31	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1694	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index320d.html	(from https://berkahseo.neocities.org/ahli-seo-cirebon.html)
17:07:32	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-cirebon.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed507e	(from https://berkahseo.neocities.org/ahli-seo-cirebon.html)
17:07:33	22614/22614	---MCZ	200	added ('OK')	text/html	etag:W/%225adea986-5856%22	https://berkahseo.neocities.org/master-seo-cirebon.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-cirebon.html	(from https://berkahseo.neocities.org/ahli-seo-cirebon.html)
17:07:35	25732/25732	---MCZ	200	added ('OK')	text/html	etag:W/%225adea9d3-6484%22	https://berkahseo.neocities.org/master-seo-tanjungbalai.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-tanjungbalai.html	(from https://berkahseo.neocities.org/ahli-seo-cirebon.html)
17:07:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-malang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedeea3	(from https://berkahseo.neocities.org/pakar-seo-malang.html)
17:07:35	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=2056	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index9849.html	(from https://berkahseo.neocities.org/pakar-seo-malang.html)
17:07:35	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-malang.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embede3cf	(from https://berkahseo.neocities.org/pakar-seo-malang.html)
17:07:36	25824/25824	---M--	200	added ('OK')	image/jpeg	etag:%22v3fa%22	https://1.bp.blogspot.com/-DKCh3PSAHVg/WZKyL-EUtZI/AAAAAAAAA-Q/P0OOxvpolSA7hoykZufnNQKz70KOukIVACLcBGAs/s320/ahli-ahli-seo-syamsul-alam-workshop-seo-13.JPG	C:/My%20Web%20Sites/berkahseo.neocities.org/1.bp.blogspot.com/-DKCh3PSAHVg/WZKyL-EUtZI/AAAAAAAAA-Q/P0OOxvpolSA7hoykZufnNQKz70KOukIVACLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-15.JPG	(from https://berkahseo.neocities.org/master-seo-bontang.html)
17:07:36	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-bontang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed16c6	(from https://berkahseo.neocities.org/master-seo-bontang.html)
17:07:37	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1917	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexaaf7.html	(from https://berkahseo.neocities.org/master-seo-bontang.html)
17:07:37	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-bontang.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed4d2b	(from https://berkahseo.neocities.org/master-seo-bontang.html)
17:07:38	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/pakar-seo-bontang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/pakar-seo-bontang.html	(from https://berkahseo.neocities.org/master-seo-bontang.html)
17:07:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-jakarta-barat.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed30b5	(from https://berkahseo.neocities.org/pakar-seo-jakarta-barat.html)
17:07:39	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=2045	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index7c89.html	(from https://berkahseo.neocities.org/pakar-seo-jakarta-barat.html)
17:07:39	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-jakarta-barat.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed186c	(from https://berkahseo.neocities.org/pakar-seo-jakarta-barat.html)
17:07:40	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-dumai.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed0952	(from https://berkahseo.neocities.org/master-seo-dumai.html)
17:07:40	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1924	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index2abc.html	(from https://berkahseo.neocities.org/master-seo-dumai.html)
17:07:41	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-dumai.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed88f7	(from https://berkahseo.neocities.org/master-seo-dumai.html)
17:07:42	28574/28574	---MCZ	200	added ('OK')	text/html	etag:W/%225adeaa02-6f9e%22	https://berkahseo.neocities.org/pakar-seo-dumai.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/pakar-seo-dumai.html	(from https://berkahseo.neocities.org/master-seo-dumai.html)
17:07:44	22541/22541	---MCZ	200	added ('OK')	text/html	etag:W/%225adea973-580d%22	https://berkahseo.neocities.org/master-seo-bekasi.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-bekasi.html	(from https://berkahseo.neocities.org/master-seo-dumai.html)
17:07:44	20232/20232	---M--	200	added ('OK')	image/jpeg	etag:%22v3fa%22	https://4.bp.blogspot.com/-YvYR7Ls5UMo/WZKyNvg2eDI/AAAAAAAAA-8/Z3m2RCgXaEsLQcJYQB86olbK3gP8PJ0hwCLcBGAs/s320/ahli-ahli-seo-syamsul-alam-workshop-seo-24.JPG	C:/My%20Web%20Sites/berkahseo.neocities.org/4.bp.blogspot.com/-YvYR7Ls5UMo/WZKyNvg2eDI/AAAAAAAAA-8/Z3m2RCgXaEsLQcJYQB86olbK3gP8PJ0hwCLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-27.JPG	(from https://berkahseo.neocities.org/master-seo-batam.html)
17:07:44	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-batam.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed0a0d	(from https://berkahseo.neocities.org/master-seo-batam.html)
17:07:45	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1906	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexc556.html	(from https://berkahseo.neocities.org/master-seo-batam.html)
17:07:45	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-batam.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed08a8	(from https://berkahseo.neocities.org/master-seo-batam.html)
17:07:46	28558/28558	---MCZ	200	added ('OK')	text/html	etag:W/%225adea861-6f8e%22	https://berkahseo.neocities.org/ahli-seo-batam.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/ahli-seo-batam.html	(from https://berkahseo.neocities.org/master-seo-batam.html)
17:07:48	23192/23192	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8ef-5a98%22	https://berkahseo.neocities.org/konsultan-pemasaran-probolinggo.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-probolinggo.html	(from https://berkahseo.neocities.org/master-seo-batam.html)
17:07:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-pemasaran-jakarta-barat.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embeda62f	(from https://berkahseo.neocities.org/konsultan-pemasaran-jakarta-barat.html)
17:07:49	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1734	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index725b.html	(from https://berkahseo.neocities.org/konsultan-pemasaran-jakarta-barat.html)
17:07:49	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-pemasaran-jakarta-barat.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed802a	(from https://berkahseo.neocities.org/konsultan-pemasaran-jakarta-barat.html)
17:07:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-gorontalo.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed33c1	(from https://berkahseo.neocities.org/ahli-seo-gorontalo.html)
17:07:50	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1698	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index3d2e.html	(from https://berkahseo.neocities.org/ahli-seo-gorontalo.html)
17:07:50	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-gorontalo.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed1ca9	(from https://berkahseo.neocities.org/ahli-seo-gorontalo.html)
17:07:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-prabumulih.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed2d47	(from https://berkahseo.neocities.org/pakar-seo-prabumulih.html)
17:07:51	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=2046	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexee45.html	(from https://berkahseo.neocities.org/pakar-seo-prabumulih.html)
17:07:51	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fpakar-seo-prabumulih.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed3aff	(from https://berkahseo.neocities.org/pakar-seo-prabumulih.html)
17:07:52	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-banjar.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed5892	(from https://berkahseo.neocities.org/ahli-seo-banjar.html)
17:07:53	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1676	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index8da6.html	(from https://berkahseo.neocities.org/ahli-seo-banjar.html)
17:07:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-banjar.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedbb0a	(from https://berkahseo.neocities.org/ahli-seo-banjar.html)
17:07:53	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-pemasaran-tangerang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedabb9	(from https://berkahseo.neocities.org/konsultan-pemasaran-tangerang.html)
17:07:54	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1787	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index91b5.html	(from https://berkahseo.neocities.org/konsultan-pemasaran-tangerang.html)
17:07:54	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-pemasaran-tangerang.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed0ceb	(from https://berkahseo.neocities.org/konsultan-pemasaran-tangerang.html)
17:07:56	22595/22595	---MCZ	200	added ('OK')	text/html	etag:W/%225adea97e-5843%22	https://berkahseo.neocities.org/master-seo-bojonegoro.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-bojonegoro.html	(from https://berkahseo.neocities.org/konsultan-pemasaran-tangerang.html)
17:07:56	33834/33834	---M--	200	added ('OK')	image/jpeg	etag:%22v3fa%22	https://3.bp.blogspot.com/-I8gZiyt8wv4/WZKyLElKQ7I/AAAAAAAAA-M/FQRoeNVUV0cE-LgRYLwTrYA59HrZy-VWACLcBGAs/s320/pakar-pakar-seo-syamsul-alam-workshop-seo-1.JPG	C:/My%20Web%20Sites/berkahseo.neocities.org/3.bp.blogspot.com/-I8gZiyt8wv4/WZKyLElKQ7I/AAAAAAAAA-M/FQRoeNVUV0cE-LgRYLwTrYA59HrZy-VWACLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-3.JPG	(from https://berkahseo.neocities.org/master-seo-kediri.html)
17:07:57	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-kediri.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed2d8f	(from https://berkahseo.neocities.org/master-seo-kediri.html)
17:07:57	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1934	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/indexd8b3.html	(from https://berkahseo.neocities.org/master-seo-kediri.html)
17:07:57	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-kediri.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed7daf	(from https://berkahseo.neocities.org/master-seo-kediri.html)
17:07:59	23194/23194	---MCZ	200	added ('OK')	text/html	etag:W/%225adeaa16-5a9a%22	https://berkahseo.neocities.org/pakar-seo-lubuklinggau.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/pakar-seo-lubuklinggau.html	(from https://berkahseo.neocities.org/master-seo-kediri.html)
17:07:59	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-tangerang-selatan.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed5bde	(from https://berkahseo.neocities.org/ahli-seo-tangerang-selatan.html)
17:08:00	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1568	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index6217.html	(from https://berkahseo.neocities.org/ahli-seo-tangerang-selatan.html)
17:08:00	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fahli-seo-tangerang-selatan.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed2155	(from https://berkahseo.neocities.org/ahli-seo-tangerang-selatan.html)
17:08:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-tanjungbalai.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedc173	(from https://berkahseo.neocities.org/konsultan-seo-tanjungbalai.html)
17:08:01	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1886	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index4913.html	(from https://berkahseo.neocities.org/konsultan-seo-tanjungbalai.html)
17:08:01	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-tanjungbalai.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed6fbe	(from https://berkahseo.neocities.org/konsultan-seo-tanjungbalai.html)
17:08:03	24921/24921	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8a3-6159%22	https://berkahseo.neocities.org/ahli-seo-tanjungbalai.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/ahli-seo-tanjungbalai.html	(from https://berkahseo.neocities.org/konsultan-seo-tanjungbalai.html)
17:08:04	23314/23314	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8f2-5b12%22	https://berkahseo.neocities.org/konsultan-pemasaran-semarang.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-semarang.html	(from https://berkahseo.neocities.org/konsultan-seo-tanjungbalai.html)
17:08:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-palangkaraya.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embeda241	(from https://berkahseo.neocities.org/konsultan-seo-palangkaraya.html)
17:08:05	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1876	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index26b6.html	(from https://berkahseo.neocities.org/konsultan-seo-palangkaraya.html)
17:08:05	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fkonsultan-seo-palangkaraya.html&format=xml	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embedb6f9	(from https://berkahseo.neocities.org/konsultan-seo-palangkaraya.html)
17:08:07	27145/27145	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8e3-6a09%22	https://berkahseo.neocities.org/konsultan-pemasaran-palangkaraya.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/konsultan-pemasaran-palangkaraya.html	(from https://berkahseo.neocities.org/konsultan-seo-palangkaraya.html)
17:08:08	25547/25547	---MCZ	200	added ('OK')	text/html	etag:W/%225adea9b0-63cb%22	https://berkahseo.neocities.org/master-seo-palangkaraya.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/master-seo-palangkaraya.html	(from https://berkahseo.neocities.org/konsultan-seo-palangkaraya.html)
17:08:10	25502/25502	---MCZ	200	added ('OK')	text/html	etag:W/%225adea88d-639e%22	https://berkahseo.neocities.org/ahli-seo-palangkaraya.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/ahli-seo-palangkaraya.html	(from https://berkahseo.neocities.org/konsultan-seo-palangkaraya.html)
17:08:10	15698/15698	---M--	200	added ('OK')	image/jpeg	etag:%22v3fa%22	https://2.bp.blogspot.com/-3XJ41UYuaMY/WZKyLDaPbVI/AAAAAAAAA-I/rMEWaabzCUUGSUGPgigxEiKyQjAYr1SxgCLcBGAs/s320/pakar-spesialis-seo-syamsul-alam-workshop-seo-10.JPG	C:/My%20Web%20Sites/berkahseo.neocities.org/2.bp.blogspot.com/-3XJ41UYuaMY/WZKyLDaPbVI/AAAAAAAAA-I/rMEWaabzCUUGSUGPgigxEiKyQjAYr1SxgCLcBGAs/s320/pakar-ahli-seo-syamsul-alam-workshop-seo-13.JPG	(from https://berkahseo.neocities.org/master-seo-tangerang-selatan.html)
17:08:11	271/271	---MCZ	404	error ('Not%20Found')	text/html	etag:W/%225adea7a7-10f%22	https://berkahseo.neocities.org/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fmaster-seo-tangerang-selatan.html	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/wp-json/oembed/1.0/embed50db	(from https://berkahseo.neocities.org/master-seo-tangerang-selatan.html)
17:08:11	31916/31916	---MCZ	200	added ('OK')	text/html	etag:W/%225adea8aa-7cac%22	https://berkahseo.neocities.org/?p=1981	C:/My%20Web%20Sites/berkahseo.neocities.org/berkahseo.neocities.org/index6f73.html	(from https://berkahseo.neocities.org/master-seo-tangerang-selatan.html)
